,Nsub,curDur,WMSize,mRep,sdRep,mPred,sdPred,w_p,mu_post,mu_p,mu_wm
5730,14,1.3000000000000007,1,1,,1.2634401351242155,0.26488266293973944,0.40971556552311883,0.212518409875442,0.14070460887591757,0.2623642644674916
5731,14,1.3000000000000007,3,1,,1.2779624648877104,0.26488266293973944,0.40971556552311883,0.212518409875442,0.14070460887591757,0.2623642644674916
5732,14,1.3000000000000007,5,1,,1.2926517183192896,0.26488266293973944,0.40971556552311883,0.212518409875442,0.14070460887591757,0.2623642644674916
5733,14,1.310000000000001,1,1,,1.2691679661862778,0.2660638473327379,0.40971556552311883,0.21704168438052865,0.14070460887591757,0.2700271372130609
5734,14,1.310000000000001,3,1,,1.2837561332215204,0.2660638473327379,0.40971556552311883,0.21704168438052865,0.14070460887591757,0.2700271372130609
5735,14,1.310000000000001,5,1,,1.2985119806766268,0.2660638473327379,0.40971556552311883,0.21704168438052865,0.14070460887591757,0.2700271372130609
5736,14,1.3200000000000007,1,1,,1.2748779106617367,0.26724157727163433,0.40971556552311883,0.221530561028056,0.14070460887591757,0.27763173659828005
5737,14,1.3200000000000007,3,1,,1.2895317093753618,0.26724157727163433,0.40971556552311883,0.221530561028056,0.14070460887591757,0.27763173659828005
5738,14,1.3200000000000007,5,1,,1.3043539428974835,0.26724157727163433,0.40971556552311883,0.221530561028056,0.14070460887591757,0.27763173659828005
5739,14,1.330000000000001,1,1,,1.2805701592808214,0.26841588509957737,0.40971556552311883,0.22598555903841883,0.14070460887591757,0.28517894223366314
5740,14,1.330000000000001,3,1,,1.2952893862717694,0.26841588509957737,0.40971556552311883,0.22598555903841883,0.14070460887591757,0.28517894223366314
5741,14,1.330000000000001,5,1,,1.3101778001218995,0.26841588509957737,0.40971556552311883,0.22598555903841883,0.14070460887591757,0.28517894223366314
5742,14,1.3400000000000007,1,1,,1.2862448993233044,0.2695868026929121,0.40971556552311883,0.23040718596391646,0.14070460887591757,0.29266961396282054
5743,14,1.3400000000000007,3,1,,1.3010293533431618,0.2695868026929121,0.40971556552311883,0.23040718596391646,0.14070460887591757,0.29266961396282054
5744,14,1.3400000000000007,5,1,,1.3159837439596815,0.2695868026929121,0.40971556552311883,0.23040718596391646,0.14070460887591757,0.29266961396282054
5745,14,1.350000000000001,1,1,,1.2919023147061723,0.27075436146909804,0.40971556552311883,0.23479593803576898,0.14070460887591757,0.3001045924503388
5746,14,1.350000000000001,3,1,,1.306751796620518,0.27075436146909804,0.40971556552311883,0.23479593803576898,0.14070460887591757,0.3001045924503388
5747,14,1.350000000000001,5,1,,1.3217719625801,0.27075436146909804,0.40971556552311883,0.23479593803576898,0.14070460887591757,0.3001045924503388
5748,14,1.3600000000000008,1,1,,1.2975425860684313,0.2719185923945262,0.40971556552311883,0.23915230049832473,0.14070460887591757,0.3074846997479612
5749,14,1.3600000000000008,3,1,,1.3124568988191587,0.2719185923945262,0.40971556552311883,0.23915230049832473,0.14070460887591757,0.3074846997479612
5750,14,1.3600000000000008,5,1,,1.3275426407986564,0.2719185923945262,0.40971556552311883,0.23915230049832473,0.14070460887591757,0.3074846997479612
5751,14,1.370000000000001,1,1,,1.3031658908531725,0.27307952599223406,0.40971556552311883,0.24347674793102903,0.14070460887591757,0.31481073984003427
5752,14,1.370000000000001,3,1,,1.318144839421755,0.27307952599223406,0.40971556552311883,0.24347674793102903,0.14070460887591757,0.31481073984003427
5753,14,1.370000000000001,5,1,,1.3332959601610448,0.27307952599223406,0.40971556552311883,0.24347674793102903,0.14070460887591757,0.31481073984003427
5754,14,1.3800000000000008,1,1,,1.3087724033869947,0.274237192349513,0.40971556552311883,0.24776974455868123,0.14070460887591757,0.3220834991691139
5755,14,1.3800000000000008,3,1,,1.3238157947586635,0.274237192349513,0.40971556552311883,0.24776974455868123,0.14070460887591757,0.3220834991691139
5756,14,1.3800000000000008,5,1,,1.339032099024412,0.274237192349513,0.40971556552311883,0.24776974455868123,0.14070460887591757,0.3220834991691139
5757,14,1.390000000000001,1,1,,1.3143622949568974,0.2753916211254085,0.40971556552311883,0.252031744550494,0.14070460887591757,0.32930374714260113
5758,14,1.390000000000001,3,1,,1.3294699380857042,0.2753916211254085,0.40971556552311883,0.252031744550494,0.14070460887591757,0.32930374714260113
5759,14,1.390000000000001,5,1,,1.344751232636028,0.2753916211254085,0.40971556552311883,0.252031744550494,0.14070460887591757,0.32930374714260113
5760,14,1.4000000000000008,1,1,,1.3199357338847337,0.27654284155810865,0.40971556552311883,0.25626319230843014,0.14070460887591757,0.3364722366212135
5761,14,1.4000000000000008,3,1,,1.3351074396594678,0.27654284155810865,0.40971556552311883,0.25626319230843014,0.14070460887591757,0.3364722366212135
5762,14,1.4000000000000008,5,1,,1.3504535332094594,0.27654284155810865,0.40971556552311883,0.25626319230843014,0.14070460887591757,0.3364722366212135
5763,14,1.410000000000001,1,1,,1.3254928855993249,0.2776908824722216,0.40971556552311883,0.26046452274528153,0.14070460887591757,0.34358970439007763
5764,14,1.410000000000001,3,1,,1.3407284668102601,0.2776908824722216,0.40971556552311883,0.26046452274528153,0.14070460887591757,0.34358970439007763
5765,14,1.410000000000001,5,1,,1.3561391699983532,0.2776908824722216,0.40971556552311883,0.26046452274528153,0.14070460887591757,0.34358970439007763
5766,14,1.4200000000000008,1,1,,1.3310339127063202,0.2788357722859388,0.40971556552311883,0.26463616155291814,0.14070460887591757,0.35065687161316994
5767,14,1.4200000000000008,3,1,,1.3463331840127646,0.2788357722859388,0.40971556552311883,0.26463616155291814,0.14070460887591757,0.35065687161316994
5768,14,1.4200000000000008,5,1,,1.3618083093679105,0.2788357722859388,0.40971556552311883,0.26463616155291814,0.14070460887591757,0.35065687161316994
5769,14,1.430000000000001,1,1,,1.336558975055893,0.27997753901808514,0.40971556552311883,0.26877852546112785,0.14070460887591757,0.35767444427181666
5770,14,1.430000000000001,3,1,,1.3519217529545169,0.27997753901808514,0.40971556552311883,0.26877852546112785,0.14070460887591757,0.35767444427181666
5771,14,1.430000000000001,5,1,,1.3674611148641473,0.27997753901808514,0.40971556552311883,0.26877852546112785,0.14070460887591757,0.35767444427181666
5772,14,1.4400000000000008,1,1,,1.3420682298083486,0.2811162102950536,0.40971556552311883,0.2728920224874343,0.14070460887591757,0.36464311358790985
5773,14,1.4400000000000008,3,1,,1.3574943326022657,0.2811162102950536,0.40971556552311883,0.2728920224874343,0.14070460887591757,0.36464311358790985
5774,14,1.4400000000000008,5,1,,1.373097747281021,0.2811162102950536,0.40971556552311883,0.2728920224874343,0.14070460887591757,0.36464311358790985
5775,14,1.450000000000001,1,1,,1.3475618314977298,0.28225181335762634,0.40971556552311883,0.27697705217827323,0.14070460887591757,0.3715635564324838
5776,14,1.450000000000001,3,1,,1.3630510792663115,0.28225181335762634,0.40971556552311883,0.27697705217827323,0.14070460887591757,0.3715635564324838
5777,14,1.450000000000001,5,1,,1.378718364725505,0.28225181335762634,0.40971556552311883,0.27697705217827323,0.14070460887591757,0.3715635564324838
5778,14,1.4600000000000009,1,1,,1.3530399320934872,0.28338437506767905,0.40971556552311883,0.2810340058418776,0.14070460887591757,0.37843643572024566
5779,14,1.4600000000000009,3,1,,1.3685921466628832,0.28338437506767905,0.40971556552311883,0.2810340058418776,0.14070460887591757,0.37843643572024566
5780,14,1.4600000000000009,5,1,,1.3843231226806856,0.28338437506767905,0.40971556552311883,0.2810340058418776,0.14070460887591757,0.37843643572024566
5781,14,1.470000000000001,1,1,,1.358502681060293,0.284513921914773,0.40971556552311883,0.28506326677321764,0.14070460887591757,0.38526240079064566
5782,14,1.470000000000001,3,1,,1.3741176859746413,0.284513921914773,0.40971556552311883,0.28506326677321764,0.14070460887591757,0.38526240079064566
5783,14,1.470000000000001,5,1,,1.389912174066958,0.284513921914773,0.40971556552311883,0.28506326677321764,0.14070460887591757,0.38526240079064566
5784,14,1.4800000000000009,1,1,,1.3639502254160576,0.28564048002263054,0.40971556552311883,0.2890652104713121,0.14070460887591757,0.3920420877760243
5785,14,1.4800000000000009,3,1,,1.379627845909361,0.28564048002263054,0.40971556552311883,0.2890652104713121,0.14070460887591757,0.3920420877760243
5786,14,1.4800000000000009,5,1,,1.395485669301386,0.28564048002263054,0.40971556552311883,0.2890652104713121,0.14070460887591757,0.3920420877760243
5787,14,1.490000000000001,1,1,,1.3693827097882276,0.2867640751554988,0.40971556552311883,0.293040204849226,0.14070460887591757,0.3987761199573685
5788,14,1.490000000000001,3,1,,1.3851227727568762,0.2867640751554988,0.40971556552311883,0.293040204849226,0.14070460887591757,0.3987761199573685
5789,14,1.490000000000001,5,1,,1.401043756355299,0.2867640751554988,0.40971556552311883,0.293040204849226,0.14070460887591757,0.3987761199573685
5790,14,1.5000000000000009,1,1,,1.3748002764684115,0.28788473272439924,0.40971556552311883,0.29698861043704144,0.14070460887591757,0.405465108108165
5791,14,1.5000000000000009,3,1,,1.3906026104443348,0.28788473272439924,0.40971556552311883,0.29698861043704144,0.14070460887591757,0.405465108108165
5792,14,1.5000000000000009,5,1,,1.4065865808101836,0.28788473272439924,0.40971556552311883,0.29698861043704144,0.14070460887591757,0.405465108108165
5793,14,1.5100000000000011,1,1,,1.380203065465408,0.2890024777932657,0.40971556552311883,0.3009107805780883,0.14070460887591757,0.4121096508268337
5794,14,1.5100000000000011,3,1,,1.396067500589835,0.2890024777932657,0.40971556552311883,0.3009107805780883,0.14070460887591757,0.4121096508268337
5795,14,1.5100000000000011,5,1,,1.4121142859119356,0.2890024777932657,0.40971556552311883,0.3009107805780883,0.14070460887591757,0.4121096508268337
5796,14,1.520000000000001,1,1,,1.3855912145566844,0.2901173350849711,0.40971556552311883,0.3048070616186954,0.14070460887591757,0.4187103348581856
5797,14,1.520000000000001,3,1,,1.4015175825544965,0.2901173350849711,0.40971556552311883,0.3048070616186954,0.14070460887591757,0.4187103348581856
5798,14,1.520000000000001,5,1,,1.417627012623529,0.2901173350849711,0.40971556552311883,0.3048070616186954,0.14070460887591757,0.4187103348581856
5799,14,1.5300000000000011,1,1,,1.3909648593383652,0.29122932898724424,0.40971556552311883,0.30867779309172344,0.14070460887591757,0.4252677354043448
5800,14,1.5300000000000011,3,1,,1.4069529934930232,0.29122932898724424,0.40971556552311883,0.30867779309172344,0.14070460887591757,0.4252677354043448
5801,14,1.5300000000000011,5,1,,1.4231248996761627,0.29122932898724424,0.40971556552311883,0.30867779309172344,0.14070460887591757,0.4252677354043448
5802,14,1.540000000000001,1,1,,1.39632413327378,0.2923384835584776,0.40971556552311883,0.312523307894116,0.14070460887591757,0.4317824164255384
5803,14,1.540000000000001,3,1,,1.4123738684028089,0.2923384835584776,0.40971556552311883,0.312523307894116,0.14070460887591757,0.4317824164255384
5804,14,1.540000000000001,5,1,,1.4286080836189277,0.2923384835584776,0.40971556552311883,0.312523307894116,0.14070460887591757,0.4317824164255384
5805,14,1.5500000000000012,1,1,,1.4016691677406254,0.29344482253342785,0.40971556552311883,0.31634393245870784,0.14070460887591757,0.438254930931156
5806,14,1.5500000000000012,3,1,,1.4177803401716418,0.29344482253342785,0.40971556552311883,0.31634393245870784,0.14070460887591757,0.438254930931156
5807,14,1.5500000000000012,5,1,,1.4340766988670606,0.29344482253342785,0.40971556552311883,0.31634393245870784,0.14070460887591757,0.438254930931156
5808,14,1.560000000000001,1,1,,1.407000092076785,0.29454836932880957,0.40971556552311883,0.3201399869205061,0.14070460887591757,0.4446858212614463
5809,14,1.560000000000001,3,1,,1.4231725396240509,0.29454836932880957,0.40971556552311883,0.3201399869205061,0.14070460887591757,0.4446858212614463
5810,14,1.560000000000001,5,1,,1.439530877748824,0.29454836932880957,0.40971556552311883,0.3201399869205061,0.14070460887591757,0.4446858212614463
5811,14,1.5700000000000012,1,1,,1.4123170336248567,0.29564914704878487,0.40971556552311883,0.3239117852776607,0.14070460887591757,0.45107561936021745
5812,14,1.5700000000000012,3,1,,1.428550595566345,0.29564914704878487,0.40971556552311883,0.3239117852776607,0.14070460887591757,0.45107561936021745
5813,14,1.5700000000000012,5,1,,1.444970750551062,0.29564914704878487,0.40971556552311883,0.3239117852776607,0.14070460887591757,0.45107561936021745
5814,14,1.580000000000001,1,1,,1.4176201177754306,0.29674717849034865,0.40971556552311883,0.32765963554732264,0.14070460887591757,0.45742484703887604
5815,14,1.580000000000001,3,1,,1.4339146348303882,0.29674717849034865,0.40971556552311883,0.32765963554732264,0.14070460887591757,0.45742484703887604
5816,14,1.580000000000001,5,1,,1.4503964455634792,0.29674717849034865,0.40971556552311883,0.32765963554732264,0.14070460887591757,0.45742484703887604
5817,14,1.5900000000000012,1,1,,1.4229094680091607,0.2978424861486127,0.40971556552311883,0.33138383991658793,0.14070460887591757,0.4637340162321409
5818,14,1.5900000000000012,3,1,,1.4392647823161555,0.2978424861486127,0.40971556552311883,0.33138383991658793,0.14070460887591757,0.4637340162321409
5819,14,1.5900000000000012,5,1,,1.4558080891216854,0.2978424861486127,0.40971556552311883,0.33138383991658793,0.14070460887591757,0.4637340162321409
5820,14,1.600000000000001,1,1,,1.4281852059376718,0.2989350922219889,0.40971556552311883,0.33508469488870696,0.14070460887591757,0.4700036292457362
5821,14,1.600000000000001,3,1,,1.4446011610331086,0.2989350922219889,0.40971556552311883,0.33508469488870696,0.14070460887591757,0.4700036292457362
5822,14,1.600000000000001,5,1,,1.461205805649047,0.2989350922219889,0.40971556552311883,0.33508469488870696,0.14070460887591757,0.4700036292457362
5823,14,1.6100000000000012,1,1,,1.4334474513433388,0.3000250186172739,0.40971556552311883,0.3387624914247413,0.14070460887591757,0.4762341789963724
5824,14,1.6100000000000012,3,1,,1.449923892140435,0.3000250186172739,0.40971556552311883,0.3387624914247413,0.14070460887591757,0.4762341789963724
5825,14,1.6100000000000012,5,1,,1.466589717697388,0.3000250186172739,0.40971556552311883,0.3387624914247413,0.14070460887591757,0.4762341789963724
5826,14,1.620000000000001,1,1,,1.4386963222179794,0.30111228695463577,0.40971556552311883,0.34241751508083296,0.14070460887591757,0.48242614924429333
5827,14,1.620000000000001,3,1,,1.4552330949861825,0.30111228695463577,0.40971556552311883,0.34241751508083296,0.14070460887591757,0.48242614924429333
5828,14,1.620000000000001,5,1,,1.4719599459865769,0.30111228695463577,0.40971556552311883,0.34241751508083296,0.14070460887591757,0.48242614924429333
5829,14,1.6300000000000012,1,1,,1.4439319348004955,0.302196918572506,0.40971556552311883,0.3460500461412517,0.14070460887591757,0.4885800148186717
5830,14,1.6300000000000012,3,1,,1.460528887145335,0.302196918572506,0.40971556552311883,0.3460500461412517,0.14070460887591757,0.4885800148186717
5831,14,1.6300000000000012,5,1,,1.4773166094430359,0.302196918572506,0.40971556552311883,0.3460500461412517,0.14070460887591757,0.4885800148186717
5832,14,1.640000000000001,1,1,,1.4491544036134938,0.3032789345323763,0.40971556552311883,0.3496603597473711,0.14070460887591757,0.49469624183610766
5833,14,1.640000000000001,3,1,,1.4658113844568537,0.3032789345323763,0.40971556552311883,0.3496603597473711,0.14070460887591757,0.49469624183610766
5834,14,1.640000000000001,5,1,,1.4826598252372114,0.3032789345323763,0.40971556552311883,0.3496603597473711,0.14070460887591757,0.49469624183610766
5835,14,1.6500000000000012,1,1,,1.454363841498928,0.3043583556235038,0.40971556552311883,0.35324872602272733,0.14070460887591757,0.50077528791249
5836,14,1.6500000000000012,3,1,,1.4710807010597287,0.3043583556235038,0.40971556552311883,0.35324872602272733,0.14070460887591757,0.50077528791249
5837,14,1.6500000000000012,5,1,,1.487989708820039,0.3043583556235038,0.40971556552311883,0.35324872602272733,0.14070460887591757,0.50077528791249
5838,14,1.660000000000001,1,1,,1.4595603596527849,0.3054352023675243,0.40971556552311883,0.35681541019429663,0.14070460887591757,0.5068176023684525
5839,14,1.660000000000001,3,1,,1.4763369494280647,0.3054352023675243,0.40971556552311883,0.35681541019429663,0.14070460887591757,0.5068176023684525
5840,14,1.660000000000001,5,1,,1.4933063739584314,0.3054352023675243,0.40971556552311883,0.35681541019429663,0.14070460887591757,0.5068176023684525
